Node,Curvature
54858,0.333333
54859,0.166667
54860,0.333333
54861,0.333333
54862,0.333333
54863,0.333333
54864,0.166667
54865,0
54866,0.333333
54867,0.166667
54868,0
54869,0.166667
54870,0.333333
54871,0.333333
54872,0
54873,0.333333
54874,0.166667
54875,0.333333
54876,0.333333
54877,0.333333
54878,0.166667
54879,0.333333
54880,0.333333
54881,0.333333
54882,0.166667
54883,0.333333
54884,0.166667
54885,0.333333
54886,0.333333
54887,0.166667
54888,0.166667
54889,-0.166667
54890,0.166667
54891,0.333333
54892,0.333333
54893,0.333333
54894,0.333333
54895,0.333333
54896,0.333333
54897,0.333333
54898,0.333333
54899,0.333333
54900,0.333333
54901,0.333333
54902,0.166667
54903,0.166667
54904,0.333333
54905,0.166667
54906,0.333333
54907,0.333333
54908,0.333333
54909,0.333333
54910,0.333333
54911,0.333333
54912,0.333333
54913,0
54914,0.333333
54915,0.333333
54916,0.333333
54917,-0.166667
54918,-0.166667
54919,0.333333
54920,0.166667
54921,0.166667
54922,0.333333
54923,0.333333
54924,0.333333
54925,0.166667
54926,0.333333
54927,0.333333
54928,0.333333
54929,0
54930,0.333333
54931,0.333333
54932,0.166667
54933,0.333333
54934,0.333333
54935,0.333333
54936,0.333333
54937,0.166667
54938,0.333333
54939,0.166667
54940,0.333333
54941,0.333333
54942,0.166667
54943,0.333333
54944,0.333333
54945,0.333333
54946,0.333333
54947,0.166667
54948,0.333333
54949,0.333333
54950,0
54951,0.333333
54952,0.166667
54953,0
54954,0.166667
54955,0.333333
54956,0.333333
54957,0.166667
54958,0.333333
54959,-0.166667
54960,0.166667
54961,0.333333
54962,0.166667
54963,0.333333
54964,0.333333
54965,0.333333
54966,0.333333
54967,0.333333
54968,0.333333
54969,0.333333
54970,0.166667
54971,0.166667
54972,0.333333
54973,0.166667
54974,0
54975,0.166667
54976,0.333333
54977,0.333333
54978,-0.333333
54979,0.333333
54980,-0.333333
54981,0.333333
54982,0.333333
54983,0.333333
54984,0.166667
54985,0.333333
54986,0
54987,0.333333
54988,0.333333
54989,-0.166667
54990,0.166667
54991,0.333333
54992,0.333333
54993,0.333333
54994,0.333333
54995,0.333333
54996,0.333333
54997,0.166667
54998,0
54999,0
55000,0.166667
55001,0.166667
55002,0.333333
55003,0.333333
55004,0.166667
55005,0.333333
55006,0.166667
55007,0.333333
55008,0
55009,0.333333
55010,0.333333
55011,0.333333
55012,0
55013,0.333333
55014,0.333333
55015,0.166667
55016,0.333333
55017,0.333333
55018,0.333333
55019,0.333333
55020,0.333333
55021,0.166667
55022,0.333333
55023,0.333333
55024,0.333333
55025,0.333333
55026,0.333333
55027,0
55028,0.333333
55029,0.333333
55030,-0.333333
55031,0
55032,0.333333
55033,0.333333
55034,-0.166667
55035,0.166667
55036,-0.166667
55037,0.166667
55038,0.166667
55039,0.333333
55040,0.166667
55041,0.166667
55042,0.333333
55043,0.333333
55044,0
55045,0
55046,0.333333
55047,0.333333
55048,0
55049,0.333333
55050,0.333333
55051,0.333333
55052,0.333333
55053,0.333333
55054,0.333333
55055,0.333333
55056,0.333333
55057,0.333333
55058,0.333333
55059,0.333333
55060,0.333333
55061,0.333333
55062,0.166667
55063,0.333333
55064,0.166667
55065,0.333333
55066,0.333333
55067,0.333333
55068,0.333333
55069,0.333333
55070,0.333333
55071,0.333333
55072,0.166667
55073,0.166667
55074,0.333333
55075,0.166667
55076,0.333333
55077,0.333333
55078,0
55079,0.333333
55080,0.333333
55081,0.333333
55082,0.166667
55083,0.333333
55084,0.333333
55085,0.166667
55086,0.333333
55087,0.333333
55088,0.166667
55089,0.333333
55090,0
55091,0.333333
55092,0.333333
55093,0.166667
55094,0.333333
55095,0
55096,0.333333
55097,0.333333
55098,0.166667
55099,0.333333
55100,0.333333
55101,0.333333
55102,-0.333333
55103,0
55104,0.166667
55105,-0.166667
55106,0.333333
55107,0.166667
55108,0.333333
55109,0
55110,0.333333
55111,0.333333
55112,0.333333
55113,0
55114,0.333333
55115,0.333333
55116,0.333333
55117,0
55118,0.333333
55119,0
55120,0.333333
55121,0
55122,0.166667
55123,0.333333
55124,0.333333
55125,0.333333
55126,0.166667
55127,-0.166667
55128,0.166667
55129,0.333333
55130,0.333333
55131,0.166667
55132,0.166667
55133,0.333333
55134,0.333333
55135,-0.166667
55136,0.333333
55137,0.333333
55138,0.333333
55139,0.333333
55140,0.166667
55141,0
55142,0.166667
55143,0.333333
55144,0.333333
55145,-0.166667
55146,0.333333
55147,0.333333
55148,0.333333
55149,0
55150,0.333333
55151,0.333333
55152,0
55153,0.166667
55154,0.166667
55155,0
55156,0.333333
55157,0.166667
55158,0.166667
55159,0.166667
55160,0.166667
55161,-0.166667
55162,0.333333
55163,0.333333
55164,0.333333
55165,0.333333
55166,0.333333
55167,0.166667
55168,0.166667
55169,0.333333
55170,0.333333
55171,0
55172,0.333333
55173,0.333333
55174,0.333333
55175,0.333333
55176,0.333333
55177,0.333333
55178,0.166667
55179,0.166667
55180,0.333333
55181,-0.166667
55182,0.333333
55183,0.166667
55184,0.333333
55185,0.166667
55186,0.333333
55187,0.333333
55188,0.333333
55189,0.333333
55190,0.333333
55191,0.333333
55192,0
55193,0.166667
55194,0.166667
55195,0.166667
55196,0.333333
55197,0
55198,0.166667
55199,0.333333
55200,0.166667
55201,0.166667
55202,0
55203,0.166667
55204,0.166667
55205,0.333333
55206,0.166667
55207,0.166667
55208,0
55209,0.333333
55210,0.166667
55211,0.333333
55212,0.166667
55213,0.166667
55214,-0.166667
55215,0.333333
55216,0.333333
55217,0.333333
55218,0.166667
55219,0.333333
55220,0.166667
55221,0.333333
55222,0.333333
55223,0.333333
55224,0.333333
55225,0.333333
55226,0.166667
55227,0.333333
55228,0.333333
55229,0.166667
55230,0
55231,0.333333
55232,0.333333
55233,0
55234,0.333333
55235,0.333333
55236,0.166667
55237,0.333333
55238,0.166667
55239,0.333333
55240,0.333333
55241,0.166667
55242,0.333333
55243,0.333333
55244,0.166667
55245,0.333333
55246,0.333333
55247,0.333333
55248,0
55249,0.333333
55250,0.166667
55251,0.333333
55252,0.333333
55253,0.333333
55254,0
55255,0.166667
55256,0.333333
55257,0.333333
55258,0.166667
55259,0.333333
55260,0.333333
55261,0.333333
55262,0.333333
55263,0.333333
55264,0.166667
55265,0.333333
55266,0
55267,0.166667
55268,0.166667
55269,0.166667
55270,0.166667
55271,0.166667
55272,0.333333
55273,0.166667
55274,0.333333
55275,0.166667
55276,0.333333
55277,0.333333
55278,0.166667
55279,0.333333
55280,0.333333
55281,0.333333
55282,0.333333
55283,0.333333
55284,0.166667
55285,0.333333
55286,0.166667
55287,0.166667
55288,0.333333
55289,0.333333
55290,0.333333
55291,0.166667
55292,0.333333
55293,0.333333
55294,0.333333
55295,0.166667
55296,0.166667
55297,0.333333
55298,0.333333
55299,0.333333
55300,0.333333
55301,0
55302,0.333333
55303,0.333333
55304,0.333333
55305,0.333333
55306,0.333333
55307,0.333333
55308,0.333333
55309,0.333333
55310,0.166667
55311,0.333333
55312,-0.166667
55313,0.333333
55314,0.333333
55315,0.333333
55316,0.166667
55317,0.166667
55318,0.333333
55319,0.166667
55320,0.166667
55321,0.333333
55322,0.333333
55323,0.333333
55324,0.333333
55325,0.333333
55326,0
55327,0.166667
55328,-0.166667
55329,0.333333
55330,0.333333
55331,0.333333
55332,0.166667
55333,0.166667
55334,0.333333
55335,0
55336,0.166667
55337,0.333333
55338,0.333333
55339,0.166667
55340,-0.5
55341,0.333333
55342,0.333333
55343,0.333333
55344,0.166667
55345,0.333333
55346,0.333333
55347,0.333333
55348,0.333333
55349,0.166667
55350,0.333333
55351,0.333333
55352,0.166667
55353,0.166667
55354,0.333333
55355,0.333333
55356,0.333333
55357,0.333333
55358,0.333333
55359,0.333333
55360,-0.166667
55361,0.333333
55362,0.166667
55363,0.166667
55364,0.166667
55365,-0.166667
55366,0.166667
55367,0.333333
55368,0.333333
55369,0.166667
55370,0.166667
55371,0.333333
55372,0
55373,0
55374,0.166667
55375,0.166667
55376,0.333333
55377,0.333333
55378,0.333333
55379,0.333333
55380,0.333333
55381,0.333333
55382,0.333333
55383,0.333333
55384,0.333333
55385,0.333333
55386,0.166667
55387,0.333333
55388,0.333333
55389,0.333333
55390,0.333333
55391,0.333333
55392,0.333333
55393,0.333333
55394,0.333333
55395,0.333333
55396,0.333333
55397,0.166667
55398,0.166667
55399,0.333333
55400,0.333333
55401,0.166667
55402,0.333333
55403,0.333333
55404,0.166667
55405,0.333333
55406,0.166667
55407,0.333333
55408,0.333333
55409,0.166667
55410,0.333333
55411,0.333333
55412,0.166667
55413,0.333333
55414,0.333333
55415,0.333333
55416,0.333333
55417,0.333333
55418,0.333333
55419,0.333333
55420,0.166667
55421,0.166667
55422,0.333333
55423,0.166667
55424,0.333333
55425,0.333333
55426,0.333333
55427,0.333333
55428,0
55429,0.333333
55430,0.333333
55431,0.166667
55432,0.333333
55433,0.333333
55434,0.333333
55435,0.333333
55436,0
55437,0.333333
55438,0.333333
55439,0.166667
55440,0.333333
55441,0.166667
55442,0.333333
55443,0.333333
55444,0.333333
55445,0.333333
55446,0.333333
55447,0.166667
55448,0.333333
55449,0.166667
55450,0.166667
55451,0
55452,0
55453,0.333333
55454,0.333333
55455,0.333333
55456,0.333333
55457,0.333333
55458,0.166667
55459,0.166667
55460,0.166667
55461,0.333333
55462,0
55463,0.333333
55464,0.333333
55465,0.333333
55466,0.166667
55467,0.333333
55468,0.333333
55469,0.333333
55470,0.333333
55471,0.333333
55472,0.333333
55473,-0.166667
55474,0
55475,0.333333
55476,0.333333
55477,0.166667
55478,0.166667
55479,0.333333
55480,0.333333
55481,0.333333
55482,0.333333
55483,0.333333
55484,0
55485,0
55486,-0.166667
55487,0.166667
55488,0.333333
55489,-0.166667
55490,0.166667
55491,0.166667
55492,0.333333
55493,0.333333
55494,0.333333
55495,0.333333
55496,0.166667
55497,0.333333
55498,0.333333
55499,0.166667
55500,-0.333333
55501,0.333333
55502,0.333333
55503,0.333333
55504,0.166667
55505,-0.166667
55506,0.166667
55507,0
55508,0.333333
55509,0.333333
55510,0.333333
55511,-0.166667
55512,0.333333
55513,0.333333
55514,0.333333
55515,0.333333
55516,0
55517,0
55518,0.333333
55519,0.333333
55520,0.333333
55521,0.166667
55522,0.333333
55523,0.166667
55524,0.333333
55525,0.333333
55526,-0.166667
55527,-0.166667
55528,0.333333
55529,0.166667
55530,0.333333
55531,0.333333
55532,0.333333
55533,0.333333
55534,0.333333
55535,0.333333
55536,0
55537,0.333333
55538,0.333333
55539,0.166667
55540,0.333333
55541,0.333333
55542,0.333333
55543,0.166667
55544,0.166667
55545,0.333333
55546,0.333333
55547,0.333333
55548,0.333333
55549,0.166667
55550,0.333333
55551,0.333333
55552,0.166667
55553,0.333333
55554,0.333333
55555,0.166667
55556,0.333333
55557,0.333333
55558,0
55559,0.333333
55560,0.166667
55561,0.166667
55562,0.333333
55563,0.333333
55564,0.333333
55565,0
55566,0.333333
55567,0.166667
55568,0.333333
55569,0.166667
55570,0.333333
55571,0
55572,0.166667
55573,0.166667
55574,0.166667
55575,0.166667
55576,0.333333
55577,0
55578,0.333333
55579,0
55580,0.166667
55581,0.333333
55582,0.333333
55583,-0.5
55584,0.333333
55585,0.333333
55586,0.166667
55587,0.166667
55588,0.333333
55589,0.166667
55590,0.333333
55591,0.333333
55592,0.333333
55593,0.333333
55594,0.333333
55595,0.333333
55596,0.333333
55597,0.333333
55598,0.333333
55599,0.166667
55600,0.166667
55601,0
55602,0
55603,0.333333
55604,0.333333
55605,0.333333
55606,0.333333
55607,0.166667
55608,0.333333
55609,0.333333
55610,0.166667
55611,0.333333
55612,0.333333
55613,0.333333
55614,0.333333
55615,0.166667
55616,0.333333
55617,0.333333
55618,0.333333
55619,0.333333
55620,0.166667
55621,0.166667
55622,0.166667
55623,0
55624,0.166667
55625,0.166667
55626,0.333333
55627,0.333333
55628,0.166667
55629,0.333333
55630,0.333333
55631,0.333333
55632,0.333333
55633,0.333333
55634,0.333333
55635,0.333333
55636,0.333333
55637,0.166667
55638,0.166667
55639,-0.166667
55640,0.333333
55641,0.166667
55642,0.333333
55643,0.166667
55644,0.166667
55645,0.333333
55646,0.333333
55647,0.333333
55648,0.166667
55649,0.333333
55650,0.333333
55651,0.333333
55652,0.166667
55653,0.166667
55654,0.166667
55655,0.166667
55656,0.333333
55657,0.333333
55658,0.333333
55659,0.333333
55660,0.333333
55661,0.333333
55662,0.333333
55663,0.333333
55664,0.333333
55665,0
55666,0.333333
55667,0.333333
55668,0.333333
55669,0.166667
55670,0.166667
55671,0.333333
55672,0.333333
55673,0.166667
55674,0.333333
55675,0.333333
55676,0.166667
55677,0
55678,0.166667
55679,0.333333
55680,-0.166667
55681,0.166667
55682,0.333333
55683,0.333333
55684,0.333333
55685,0.333333
55686,0.333333
55687,0.166667
55688,-0.166667
55689,0.166667
55690,0.333333
55691,0.333333
55692,0.333333
55693,0
55694,0
55695,0.333333
55696,0.166667
55697,0.333333
55698,0.333333
55699,0.166667
55700,0
55701,0.333333
55702,0.333333
55703,0
55704,0.333333
55705,0.333333
55706,0.333333
55707,0.333333
55708,0.333333
55709,0.333333
55710,-0.166667
55711,0.333333
55712,0.333333
55713,0.333333
55714,0.333333
55715,0
55716,0.166667
55717,0.333333
55718,0.333333
55719,0.333333
55720,0.333333
55721,0.333333
55722,0
55723,0.333333
55724,0.333333
55725,0.333333
55726,0.333333
55727,0.333333
55728,0.166667
55729,0.166667
55730,0.333333
55731,0.166667
55732,0.333333
55733,0.166667
55734,0.166667
55735,0.333333
55736,0.333333
55737,0.333333
55738,0.333333
55739,0.333333
55740,-0.166667
55741,0.333333
55742,0.333333
55743,0.333333
55744,0.333333
55745,0.166667
55746,0
55747,0.333333
55748,0.166667
55749,0.333333
55750,0.333333
55751,0.333333
55752,0.166667
55753,0.333333
55754,0.333333
55755,0.333333
55756,0
55757,0.333333
55758,0.333333
55759,0.166667
55760,0.333333
55761,0.166667
55762,0.333333
55763,0.166667
55764,0.333333
55765,0.333333
55766,0.166667
55767,0
55768,0.333333
55769,0.166667
55770,0.333333
55771,0.333333
55772,0.333333
55773,0.333333
55774,0.166667
55775,0.166667
55776,0.333333
55777,0.333333
55778,0.333333
55779,0.333333
55780,0.333333
55781,0.166667
55782,0.166667
55783,0.333333
55784,-0.166667
55785,0.333333
55786,0.333333
55787,0.333333
55788,0.166667
55789,0.333333
55790,0
55791,0.166667
55792,0.333333
55793,0.333333
55794,0.333333
55795,0.333333
55796,0.166667
55797,0
55798,0.333333
55799,0.166667
55800,0
55801,0.333333
55802,0.333333
55803,0
55804,0.333333
55805,0.333333
55806,0
55807,0.333333
55808,-0.166667
55809,0
55810,0.166667
55811,0.333333
55812,0.166667
55813,0.333333
55814,0.333333
55815,0.333333
55816,0.333333
55817,0.333333
55818,0.166667
55819,0.333333
55820,0.333333
55821,0.333333
55822,0.333333
55823,0.333333
55824,0.333333
55825,0.166667
55826,-0.166667
55827,0.333333
55828,0.333333
55829,0.333333
55830,0.333333
55831,0.333333
55832,0.333333
55833,0.333333
55834,0.166667
55835,0.166667
55836,0.166667
55837,0.166667
55838,0.333333
55839,0.333333
55840,0.333333
55841,0.166667
55842,0
55843,0.166667
55844,0.333333
55845,0.333333
55846,0.333333
55847,0.333333
55848,0.333333
55849,0.166667
55850,0.333333
55851,0.333333
55852,0.333333
55853,0.166667
55854,0.333333
55855,0.166667
55856,0.166667
55857,0.333333
55858,0.333333
55859,0.333333
55860,0.333333
55861,0.333333
55862,0.333333
55863,0.333333
55864,0.333333
55865,0.333333
55866,0.333333
55867,0.333333
55868,0.333333
55869,0.333333
55870,0.333333
55871,0.166667
55872,0.166667
55873,0.333333
55874,0.333333
55875,0.166667
55876,0.166667
55877,0.333333
55878,0.166667
55879,0.333333
55880,0.333333
55881,0.333333
55882,0.333333
55883,0.333333
55884,0
55885,-0.166667
55886,0.333333
55887,0.333333
55888,0.333333
55889,0.166667
55890,0.333333
55891,0.166667
55892,0.166667
55893,0.333333
55894,0.333333
55895,0.333333
55896,0.333333
55897,0.333333
55898,0.333333
55899,0.333333
55900,-0.333333
55901,0
55902,0.166667
55903,0.333333
55904,0.333333
55905,0
55906,0.333333
55907,0.333333
55908,0.166667
55909,0.333333
55910,0.333333
55911,0.166667
55912,0.333333
55913,0.333333
55914,0.333333
55915,0.166667
55916,0.333333
55917,0.333333
55918,0.166667
55919,-0.166667
55920,-0.166667
55921,0
55922,0.333333
55923,0.333333
55924,0.333333
55925,0.333333
55926,0.333333
55927,0.333333
55928,0.166667
55929,0.333333
55930,0.333333
55931,0.333333
55932,0.166667
55933,0.333333
55934,0.166667
55935,0.333333
55936,0.166667
55937,0.333333
55938,0.333333
55939,0.333333
55940,0.333333
55941,0.333333
55942,0.166667
55943,0.166667
55944,0.333333
55945,0.333333
55946,0.333333
55947,0.333333
55948,0.166667
55949,0.333333
55950,0.333333
55951,0
55952,0.333333
55953,0.333333
55954,0
55955,0.333333
55956,0.333333
55957,0.333333
55958,0
55959,0.333333
55960,0.333333
55961,0.166667
55962,0.166667
55963,0.333333
55964,0.333333
55965,0.166667
55966,0.166667
55967,0.333333
55968,0.333333
55969,0.333333
55970,0.333333
55971,0.166667
55972,0.166667
55973,0.333333
55974,0
55975,0.333333
55976,0.333333
55977,0.166667
55978,0.333333
55979,0.166667
55980,0.333333
55981,0
55982,0.166667
55983,-0.333333
55984,0.333333
55985,0.333333
55986,0.333333
55987,0.166667
55988,0.333333
55989,0.333333
55990,0.166667
55991,0
55992,0.333333
55993,0.333333
55994,0.333333
55995,0.333333
55996,-0.166667
55997,0.166667
55998,0.333333
55999,0.333333
56000,0.166667
56001,0.333333
56002,0.333333
56003,0
56004,0.333333
56005,0.333333
56006,0.333333
56007,0.166667
56008,-0.166667
56009,0.333333
56010,0.166667
56011,0.333333
56012,0.333333
56013,0.333333
56014,0.166667
56015,0.333333
56016,0.333333
56017,0
56018,0.166667
56019,0.333333
56020,0.333333
56021,0.166667
56022,0.333333
56023,0.333333
56024,0.166667
56025,0.333333
56026,0.333333
56027,0.333333
56028,0
56029,0.333333
56030,0.333333
56031,0.333333
56032,0.333333
56033,0.333333
56034,0.333333
56035,0.333333
56036,0.333333
56037,-0.333333
56038,0.333333
56039,0.166667
56040,0.166667
56041,0.333333
56042,0.333333
56043,0
56044,0.333333
56045,0.166667
56046,0.333333
56047,0.166667
56048,0
56049,0.333333
56050,0.333333
56051,0.333333
56052,0.333333
56053,0
56054,0.333333
56055,0.166667
56056,0.333333
56057,0.333333
56058,0.166667
56059,0.333333
56060,0.333333
56061,0.166667
56062,0.333333
56063,0.333333
56064,0.333333
56065,0.166667
56066,0.333333
56067,0.333333
56068,0.166667
56069,0.333333
56070,0.333333
56071,0.166667
56072,0.333333
56073,0.166667
56074,0.166667
56075,-0.333333
56076,0.333333
56077,0.333333
56078,0.333333
56079,0.166667
56080,0.333333
56081,0.166667
56082,0.333333
56083,0.166667
56084,0.333333
56085,-0.166667
56086,0.166667
56087,0.333333
56088,0.333333
56089,0
56090,0.333333
56091,0.333333
56092,0.333333
56093,0.333333
56094,0
56095,0
56096,0
56097,-0.166667
56098,0.333333
56099,0.166667
56100,0.166667
56101,0.333333
56102,0
56103,0.333333
56104,0.333333
56105,0.333333
56106,0.333333
56107,0.333333
56108,0.333333
56109,0.333333
56110,0.166667
56111,0.333333
56112,0.333333
56113,0.333333
56114,0.333333
56115,0.333333
56116,0.166667
56117,0.333333
56118,0.333333
56119,0.333333
56120,0.333333
56121,0.166667
56122,0.333333
56123,0.333333
56124,0.333333
56125,0.333333
56126,0.333333
56127,0.333333
56128,0.333333
56129,0
56130,0.333333
56131,0.333333
56132,0
56133,0.333333
56134,0.333333
56135,0.333333
56136,0.166667
56137,0.333333
56138,0.333333
56139,0.166667
56140,0.333333
56141,0.166667
56142,0.333333
56143,0.333333
56144,0.333333
56145,0.166667
56146,0.333333
56147,0.166667
56148,0.166667
56149,0.333333
56150,0.333333
56151,0.333333
56152,-0.166667
56153,0.333333
56154,0.333333
56155,0.333333
56156,0.333333
56157,0.333333
56158,0.333333
56159,0.166667
56160,0.333333
56161,0.333333
56162,0.333333
56163,0.333333
56164,0.333333
56165,0.166667
56166,0
56167,0.333333
56168,0.333333
56169,0
56170,0.166667
56171,0.333333
56172,0.333333
56173,0.166667
56174,0
56175,0.333333
56176,0.166667
56177,0.333333
56178,0.333333
56179,-0.166667
